   8.7030000E-03  -5.6406903E+00   2.2362035E+00   4.9188604E+00
   8.1680000E-03  -6.6611424E+00   4.6872952E-01   4.9188604E+00
   9.0090000E-03  -5.6406903E+00  -1.2987444E+00   4.9188604E+00
   6.3200000E-03  -3.5997863E+00  -1.2987444E+00   4.9188604E+00
   5.2050000E-03  -8.0119979E+00   1.4646397E+00   3.4248147E+00
   6.9890000E-03  -8.0119979E+00  -5.2718064E-01   3.4248147E+00
   9.7840000E-03  -6.9351375E+00  -2.2028063E+00   3.4248147E+00
   1.0948000E-02  -5.1233136E+00  -3.0302399E+00   3.4248147E+00
   4.3050000E-03  -3.1517663E+00  -2.7467734E+00   3.4248147E+00
   2.7490000E-03  -8.5834359E+00  -5.0811141E-01   1.3839106E+00
  -6.1490000E-03  -9.6344278E+00   4.0868726E-01  -5.4555444E-01
  -8.5220000E-03  -1.0022814E+01   4.0868726E-01  -2.4981044E+00
   3.9250000E-03  -8.2868472E+00  -1.3054737E+00   1.0008858E+00
   6.5610000E-03  -8.2868472E+00  -3.3383691E+00   1.0008858E+00
   9.7900000E-03  -5.8740828E+00  -6.9176084E+00  -6.5440644E-01
   9.5790000E-03  -4.8251470E+00  -7.4241816E+00  -2.6069564E+00
   8.4940000E-03  -2.8725970E+00  -7.0357957E+00  -2.6069564E+00
   1.0591000E-02  -5.8740828E+00  -6.9176084E+00  -4.5595063E+00
   1.2107000E-02  -5.3385969E+00  -5.8930425E+00  -6.2147986E+00
   1.1396000E-02  -6.4127322E+00  -3.0401987E+00   2.7806127E+00
   9.9600000E-03  -5.3922802E+00  -4.8076727E+00   2.7806127E+00
   7.3020000E-03  -3.3513761E+00  -4.8076727E+00   2.7806127E+00
   8.0830000E-03  -7.7635877E+00  -4.0361089E+00   1.2865670E+00
   9.2910000E-03  -6.6867274E+00  -5.7117346E+00   1.2865670E+00
   9.6230000E-03  -4.8749035E+00  -6.5391681E+00   1.2865670E+00
   8.3420000E-03  -2.9033561E+00  -6.2557017E+00   1.2865670E+00
   3.3590000E-03  -1.3980401E+00  -4.9513372E+00   1.2865670E+00
   9.5650000E-03  -3.8798210E+00  -7.0922456E+00  -7.5433704E-01
   7.9520000E-03  -2.0530966E+00  -6.3994607E+00  -7.5433704E-01
   1.3840000E-03  -1.0024968E+01  -2.1149303E+00  -1.1317418E+00
   5.6210000E-03  -1.0024968E+01  -4.1067506E+00  -1.1317418E+00
   7.7670000E-03  -8.9481077E+00  -5.7823763E+00  -1.1317418E+00
   1.7330000E-03  -1.0596406E+01  -2.1339995E+00  -3.1726458E+00
   6.2960000E-03  -1.0596406E+01  -4.0876814E+00  -3.1726458E+00
   8.5340000E-03  -9.6884853E+00  -5.8175800E+00  -3.1726458E+00
   9.4800000E-03  -8.0806384E+00  -6.9273972E+00  -3.1726458E+00
   1.8760000E-03  -1.0024968E+01  -2.1149303E+00  -5.2135499E+00
   8.1210000E-03  -1.0024968E+01  -4.1067506E+00  -5.2135499E+00
   1.0399000E-02  -8.9481077E+00  -5.7823763E+00  -5.2135499E+00
   1.0960000E-02  -7.1362837E+00  -6.6098099E+00  -5.2135499E+00
   8.3690000E-03  -2.8919724E+00  -7.0462383E+00  -3.9045008E+00
   5.8850000E-03  -1.0652480E+00  -6.3534534E+00  -3.9045008E+00
   1.1640000E-03   2.3028201E-01  -4.8911022E+00  -3.9045008E+00
  -2.1490000E-03   1.5097021E-01  -2.9941915E+00  -5.9454049E+00
  -6.1580000E-03  -4.1019148E-01  -1.0830530E+00  -5.9454049E+00
   9.4510000E-03  -3.8870549E+00  -6.4931609E+00  -5.9454049E+00
   6.7530000E-03  -1.9155075E+00  -6.2096944E+00  -5.9454049E+00
   3.0060000E-03  -4.1019148E-01  -4.9053299E+00  -5.9454049E+00
   1.0520000E-03  -1.3430755E+00  -2.9941915E+00  -7.4394506E+00
   6.6070000E-03  -2.3635275E+00  -4.7616654E+00  -7.4394506E+00
  -1.1060000E-02  -1.0095984E+01   1.7880436E+00  -2.6878140E+00
  -1.3058000E-02  -1.0484370E+01   1.7880436E+00  -4.6403639E+00
  -1.0862000E-02  -6.6823546E-01   1.7880436E+00  -6.5929138E+00
  -1.0814000E-02  -3.6842362E+00   7.5606803E+00  -8.5349663E-01
  -1.3449000E-02  -5.6964373E+00   7.8499917E+00  -8.5349663E-01
  -1.4242000E-02  -7.5456211E+00   7.0054958E+00  -8.5349663E-01
  -9.1650000E-03  -2.2439343E+00   7.9643258E+00  -2.5087889E+00
  -8.3540000E-03  -4.1340515E+00   8.8745576E+00  -2.5087889E+00
  -1.2533000E-02  -8.1220404E+00   7.9643258E+00  -2.5087889E+00
  -1.5394000E-02  -9.4300407E+00   6.3241438E+00  -2.5087889E+00
  -1.5008000E-02  -9.8968616E+00   4.2788707E+00  -2.5087889E+00
  -1.5703000E-02  -1.0285248E+01   4.2788707E+00  -4.4613388E+00
  -1.1229000E-02  -4.6911314E-01   4.2788707E+00  -6.4138887E+00
  -9.4540000E-03  -8.0210837E+00   8.4096907E+00  -2.8677764E+00
  -6.8180000E-03  -1.4113967E+00   7.7283387E+00  -4.5230686E+00
  -8.2260000E-03  -9.9055033E+00   7.7283387E+00  -4.5230686E+00
  -1.3895000E-02  -1.0372324E+01   5.6830656E+00  -4.5230686E+00
  -9.7660000E-03  -5.5618982E-01   5.6830656E+00  -6.4756185E+00
  -4.2730000E-03  -9.4457576E-01   7.6356155E+00  -6.4756185E+00
   1.6000000E-05  -9.2662922E+00   9.2909077E+00  -6.4756185E+00
  -7.2820000E-03  -1.0372324E+01   7.6356155E+00  -6.4756185E+00
  -1.0333000E-02  -9.4457576E-01   5.6830656E+00  -8.4281685E+00
  -3.6970000E-03  -1.4113967E+00   7.7283387E+00  -8.4281685E+00
   4.5600000E-03  -8.5975030E+00   9.3685207E+00  -8.4281685E+00
  -4.0880000E-03  -4.4488798E+00   9.4579085E+00  -2.6664997E+00
  -4.3820000E-03  -6.4897839E+00   9.4579085E+00  -2.6664997E+00
   2.6300000E-04  -2.4955438E+00   9.6015730E+00  -4.1605455E+00
   4.0260000E-03  -4.0008598E+00   1.0905937E+01  -4.1605455E+00
   4.2930000E-03  -5.9724072E+00   1.1189404E+01  -4.1605455E+00
   1.3730000E-03  -7.7842311E+00   1.0361970E+01  -4.1605455E+00
   2.2430000E-03  -1.8550703E+00   9.5873453E+00  -6.2014495E+00
   6.0520000E-03  -3.1506003E+00   1.1049697E+01  -6.2014495E+00
   7.5080000E-03  -4.9773247E+00   1.1742481E+01  -6.2014495E+00
   6.7070000E-03  -6.9167618E+00   1.1506991E+01  -6.2014495E+00
   3.5120000E-03  -8.5246087E+00   1.0397174E+01  -6.2014495E+00
   3.5940000E-03  -2.4955438E+00   9.6015730E+00  -8.2423536E+00
   7.5040000E-03  -4.0008598E+00   1.0905937E+01  -8.2423536E+00
   8.6680000E-03  -5.9724072E+00   1.1189404E+01  -8.2423536E+00
   7.1680000E-03  -7.7842311E+00   1.0361970E+01  -8.2423536E+00
   7.7950000E-03  -4.4488798E+00   9.4579085E+00  -9.7363993E+00
  -1.4301000E-02  -1.1055409E+01   4.7352829E+00  -6.8458329E+00
   6.1950000E-03  -8.2940848E+00   9.4491572E+00  -8.7983828E+00
  -1.1870000E-03  -9.9493771E+00   8.3431251E+00  -8.7983828E+00
  -6.7550000E-03  -1.1055409E+01   6.6878329E+00  -8.7983828E+00
  -9.3770000E-03  -1.1443795E+01   4.7352829E+00  -8.7983828E+00
  -1.0535000E-02  -1.6276607E+00   4.7352829E+00  -1.0750933E+01
  -5.7210000E-03  -2.0944816E+00   6.7805561E+00  -1.0750933E+01
   2.1600000E-03  -3.4024819E+00   8.4207381E+00  -1.0750933E+01
  -2.0360000E-03  -1.1055409E+01   4.7352829E+00  -1.0750933E+01
  -4.5690000E-03  -2.7336927E+00   4.7352829E+00  -1.2406225E+01
   3.3980000E-03  -4.3889850E+00   4.7352829E+00  -1.3512257E+01
   6.7960000E-03  -4.3804812E+00   9.3223755E+00  -1.0372623E+01
   9.3520000E-03  -6.2072056E+00   1.0015160E+01  -1.0372623E+01
   7.6770000E-03  -8.1466428E+00   9.7796703E+00  -1.0372623E+01
   3.7640000E-03  -9.7544897E+00   8.6698531E+00  -1.0372623E+01
   3.4630000E-03  -3.7254247E+00   7.8742520E+00  -1.2413527E+01
   7.8330000E-03  -5.2307407E+00   9.1786164E+00  -1.2413527E+01
   9.1770000E-03  -7.2022881E+00   9.4620829E+00  -1.2413527E+01
   8.0070000E-03  -9.0141120E+00   8.6346494E+00  -1.2413527E+01
   5.9250000E-03  -1.0090972E+01   6.9590237E+00  -1.2413527E+01
   5.7040000E-03  -1.0090972E+01   4.9672033E+00  -1.2413527E+01
   5.3710000E-03  -4.6583087E+00   5.9631135E+00  -1.3907573E+01
   8.2270000E-03  -5.6787608E+00   7.7305875E+00  -1.3907573E+01
   9.5520000E-03  -7.7196648E+00   7.7305875E+00  -1.3907573E+01
   9.3770000E-03  -8.7401169E+00   5.9631135E+00  -1.3907573E+01
   1.1791000E-02  -7.7196648E+00   4.1956396E+00  -1.3907573E+01
   8.4790000E-03  -5.6787608E+00   4.1956396E+00  -1.3907573E+01
   9.3060000E-03  -6.6992128E+00   5.9631135E+00  -1.4454431E+01
  -1.2208000E-02  -1.1243511E+01   2.1206543E+00  -7.0440254E+00
  -1.4493000E-02  -1.4273762E+00   2.1206543E+00  -8.9965754E+00
  -5.5530000E-03  -1.1631897E+01   2.1206543E+00  -8.9965754E+00
  -1.9270000E-03  -1.1243511E+01   1.6810435E-01  -8.9965754E+00
  -9.1900000E-03  -1.8157621E+00   2.1206543E+00  -1.0949125E+01
   1.9400000E-03  -1.1243511E+01   2.1206543E+00  -1.0949125E+01
   1.8710000E-03  -3.5905833E+00  -1.5648008E+00  -1.0949125E+01
  -5.3780000E-03  -2.2825830E+00   7.5381170E-02  -1.0949125E+01
  -1.8560000E-03  -2.9217942E+00   2.1206543E+00  -1.2604418E+01
   2.6130000E-03  -3.4945267E+00   1.7010746E-01  -1.2604418E+01
   4.6630000E-03  -1.1011891E+01   2.8249136E-01  -1.0763732E+01
   8.5500000E-03  -1.0103970E+01  -1.4474073E+00  -1.0763732E+01
   1.2661000E-02  -8.4961230E+00  -2.5572245E+00  -1.0763732E+01
   8.3640000E-03  -1.0440453E+01   2.2552425E+00  -1.2804636E+01
   9.8330000E-03  -1.0440453E+01   2.6342213E-01  -1.2804636E+01
   1.1773000E-02  -9.3635923E+00  -1.4122036E+00  -1.2804636E+01
   1.2522000E-02  -7.5517683E+00  -2.2396371E+00  -1.2804636E+01
   1.0366000E-02  -5.5802210E+00  -1.9561706E+00  -1.2804636E+01
   5.7560000E-03  -4.0749050E+00  -6.5180618E-01  -1.2804636E+01
   8.3380000E-03  -5.0077890E+00   1.2593323E+00  -1.4298682E+01
   9.9650000E-03  -6.0282410E+00   3.0268062E+00  -1.4298682E+01
   1.1827000E-02  -8.0691451E+00   3.0268062E+00  -1.4298682E+01
   1.1805000E-02  -9.0895971E+00   1.2593323E+00  -1.4298682E+01
   1.2465000E-02  -8.0691451E+00  -5.0814165E-01  -1.4298682E+01
   1.0905000E-02  -6.0282410E+00  -5.0814165E-01  -1.4298682E+01
   1.1629000E-02  -7.0486931E+00   1.2593323E+00  -1.4845540E+01
  -1.0259000E-02  -1.0767254E+01   6.1647397E-01  -4.9836043E+00
  -2.0080000E-03  -1.0300433E+01  -1.4287991E+00  -4.9836043E+00
  -1.0944000E-02  -9.5111988E-01   6.1647397E-01  -6.9361542E+00
  -9.6250000E-03  -1.1155640E+01   6.1647397E-01  -6.9361542E+00
  -2.5640000E-03  -1.0767254E+01  -1.3360760E+00  -6.9361542E+00
  -1.2182000E-02  -1.3395058E+00   6.1647397E-01  -8.8887041E+00
   2.6720000E-03  -1.0300433E+01  -1.4287991E+00  -8.8887041E+00
  -5.7200000E-03  -1.8063267E+00  -1.4287991E+00  -8.8887041E+00
  -1.6290000E-03  -3.0182703E+00  -1.3340728E+00  -1.0543996E+01
   1.0171000E-02  -9.2541469E+00  -4.1024439E+00  -7.0894374E+00
   1.3538000E-02  -7.6463000E+00  -5.2122611E+00  -7.0894374E+00
   1.3550000E-02  -5.7068629E+00  -5.4477512E+00  -7.0894374E+00
   7.6200000E-03  -9.5906296E+00  -2.3916145E+00  -9.1303415E+00
   1.1481000E-02  -8.5137693E+00  -4.0672402E+00  -9.1303415E+00
   1.2503000E-02  -6.7019453E+00  -4.8946738E+00  -9.1303415E+00
   1.0356000E-02  -4.7303980E+00  -4.6112073E+00  -9.1303415E+00
   4.5370000E-03  -3.2250820E+00  -3.3068428E+00  -9.1303415E+00
   1.3424000E-02  -7.2193221E+00  -3.1631783E+00  -1.0624387E+01
   9.9130000E-03  -5.1784180E+00  -3.1631783E+00  -1.0624387E+01
   1.8620000E-03   1.1051872E+01  -8.1956415E+00  -9.6554982E-01
   3.5210000E-03   1.3099562E+01  -7.7883318E+00  -9.6554982E-01
  -2.2920000E-03   8.5250755E+00  -8.6052849E+00  -2.8093347E+00
  -4.5690000E-03   1.0532420E+01  -9.1136137E+00  -2.8093347E+00
  -5.3360000E-03   1.2596056E+01  -8.9426161E+00  -2.8093347E+00
  -6.1140000E-03   5.0928267E+00  -5.7144955E+00  -4.8531848E+00
  -4.7740000E-03   6.2034356E+00  -7.3434620E+00  -4.8531848E+00
  -5.9040000E-03   7.7448511E+00  -8.5726985E+00  -4.8531848E+00
  -8.1440000E-03   9.5801095E+00  -9.2929846E+00  -4.8531848E+00
  -1.1732000E-02   1.1546139E+01  -9.4403170E+00  -4.8531848E+00
   6.7320000E-03   8.5250755E+00   2.9157433E+00  -6.8970350E+00
  -1.5440000E-03   6.7915486E+00   1.7831738E+00  -6.8970350E+00
  -7.0140000E-03   5.5196950E+00   1.4909371E-01  -6.8970350E+00
  -8.9600000E-03   4.8473361E+00  -1.8094164E+00  -6.8970350E+00
  -8.2310000E-03   4.8473361E+00  -3.8801252E+00  -6.8970350E+00
  -7.0570000E-03   5.5196950E+00  -5.8386354E+00  -6.8970350E+00
  -7.2280000E-03   6.7915486E+00  -7.4727154E+00  -6.8970350E+00
  -9.1540000E-03   8.5250755E+00  -8.6052849E+00  -6.8970350E+00
  -1.4077000E-02   1.0532420E+01  -9.1136137E+00  -6.8970350E+00
   7.8900000E-03   1.3099562E+01   2.0987902E+00  -8.7408198E+00
   4.7690000E-03   1.1051872E+01   2.5060998E+00  -8.7408198E+00
   9.6000000E-05   9.0041815E+00   2.0987902E+00  -8.7408198E+00
  -4.7110000E-03   7.2682339E+00   9.3886689E-01  -8.7408198E+00
  -7.7390000E-03   6.1083106E+00  -7.9708075E-01  -8.7408198E+00
  -8.5420000E-03   5.7010010E+00  -2.8447708E+00  -8.7408198E+00
  -8.3320000E-03   6.1083106E+00  -4.8924609E+00  -8.7408198E+00
  -8.8030000E-03   7.2682339E+00  -6.6284085E+00  -8.7408198E+00
  -1.1579000E-02   9.0041815E+00  -7.7883318E+00  -8.7408198E+00
  -2.0185000E-02   1.1051872E+01  -8.1956415E+00  -8.7408198E+00
  -1.8000000E-04   1.2995689E+01   5.2201980E-01  -1.0204055E+01
  -2.3670000E-03   1.1051872E+01   1.0428642E+00  -1.0204055E+01
  -5.7330000E-03   9.1080541E+00   5.2201980E-01  -1.0204055E+01
  -8.3760000E-03   7.6850810E+00  -9.0095332E-01  -1.0204055E+01
  -9.4290000E-03   7.1642366E+00  -2.8447708E+00  -1.0204055E+01
  -9.9230000E-03   7.6850810E+00  -4.7885883E+00  -1.0204055E+01
  -1.2209000E-02   9.1080541E+00  -6.2115614E+00  -1.0204055E+01
  -2.0133000E-02   1.1051872E+01  -6.7324058E+00  -1.0204055E+01
  -7.4530000E-03   1.2073798E+01  -1.0747439E+00  -1.1143512E+01
  -8.5470000E-03   1.0029946E+01  -1.0747439E+00  -1.1143512E+01
  -1.0485000E-02   9.0080214E+00  -2.8447708E+00  -1.1143512E+01
  -1.3250000E-02   1.0029946E+01  -4.6147978E+00  -1.1143512E+01
  -1.1948000E-02   1.1051872E+01  -2.8447708E+00  -1.1467226E+01
   7.1540000E-03   1.5787262E+01  -6.8193975E+00  -1.1725958E+00
  -3.6300000E-03   1.5790624E+01  -8.1739833E+00  -2.6808484E+00
   1.1370000E-03   1.7558655E+01  -7.1532100E+00  -2.6808484E+00
   1.2800000E-03   1.5787262E+01  -1.8985699E-01  -9.8582791E+00
  -7.9680000E-03   1.5009895E+01  -8.8091731E+00  -3.1892792E+00
  -6.5020000E-03   1.6880627E+01  -8.3079120E+00  -3.1892792E+00
  -1.4854000E-02   1.2565665E+01  -9.3012389E+00  -4.9058780E+00
  -1.6719000E-02   1.4498911E+01  -9.9293895E+00  -4.9058780E+00
  -1.6532000E-02   1.6520514E+01  -9.7169106E+00  -4.9058780E+00
  -1.3518000E-02   1.8280914E+01  -8.7005422E+00  -4.9058780E+00
  -5.3100000E-03   1.9475728E+01  -7.0560233E+00  -4.9058780E+00
  -1.2140000E-03   2.0301128E+01  -5.0677065E+00  -6.9307458E+00
  -1.9612000E-02   1.1821215E+01  -9.2902010E+00  -6.9307458E+00
  -2.1954000E-02   1.3561881E+01  -1.0156950E+01  -6.9307458E+00
  -2.2511000E-02   1.5498108E+01  -1.0336368E+01  -6.9307458E+00
  -2.1590000E-02   1.7368400E+01  -9.8042235E+00  -6.9307458E+00
  -1.8789000E-02   1.8920163E+01  -8.6323874E+00  -6.9307458E+00
  -1.2752000E-02   1.9943822E+01  -6.9791209E+00  -6.9307458E+00
  -1.2607000E-02   1.9898357E+01  -5.0677065E+00  -8.9556137E+00
  -3.7120000E-03   1.9475728E+01  -3.0793898E+00  -8.9556137E+00
  -2.4278000E-02   1.2565665E+01  -9.3012389E+00  -8.9556137E+00
  -2.5559000E-02   1.4498911E+01  -9.9293895E+00  -8.9556137E+00
  -2.5200000E-02   1.6520514E+01  -9.7169106E+00  -8.9556137E+00
  -2.3396000E-02   1.8280914E+01  -8.7005422E+00  -8.9556137E+00
  -1.9493000E-02   1.9475728E+01  -7.0560233E+00  -8.9556137E+00
  -1.8630000E-02   1.8751362E+01  -5.0677065E+00  -1.0672212E+01
  -1.3089000E-02   1.8250101E+01  -3.1969742E+00  -1.0672212E+01
  -8.6290000E-03   1.6880627E+01  -1.8275011E+00  -1.0672212E+01
  -2.2839000E-02   1.1769690E+01  -6.9384389E+00  -1.0672212E+01
  -2.5730000E-02   1.3139163E+01  -8.3079120E+00  -1.0672212E+01
  -2.6540000E-02   1.5009895E+01  -8.8091731E+00  -1.0672212E+01
  -2.5644000E-02   1.6880627E+01  -8.3079120E+00  -1.0672212E+01
  -2.3101000E-02   1.8250101E+01  -6.9384389E+00  -1.0672212E+01
  -2.1345000E-02   1.7034763E+01  -5.0677065E+00  -1.1819208E+01
  -1.6952000E-02   1.6022329E+01  -3.3141202E+00  -1.1819208E+01
  -1.7029000E-02   1.3997461E+01  -3.3141202E+00  -1.1819208E+01
  -2.1441000E-02   1.2985027E+01  -5.0677065E+00  -1.1819208E+01
  -2.4999000E-02   1.3997461E+01  -6.8212929E+00  -1.1819208E+01
  -2.4909000E-02   1.6022329E+01  -6.8212929E+00  -1.1819208E+01
  -2.2153000E-02   1.5009895E+01  -5.0677065E+00  -1.2221979E+01
   1.2980000E-02   1.5277741E+01  -5.5303814E+00   2.2323522E-01
   8.8390000E-03   1.7310153E+01  -5.2381655E+00   2.2323522E-01
   7.6420000E-03   1.8861941E+01  -3.8935328E+00   2.2323522E-01
   6.5270000E-03   1.7313515E+01  -6.5927513E+00  -1.2850175E+00
   1.0231000E-02   1.9081546E+01  -5.5719780E+00  -1.2850175E+00
   1.4760000E-03   1.8284928E+01  -6.9211366E+00  -3.1351631E+00
   7.0000000E-03   1.9922272E+01   1.8378814E+00  -5.1040497E+00
   9.0420000E-03   1.9081546E+01   1.7251875E+00  -6.9541954E+00
   7.0100000E-03   1.7313515E+01   2.7459608E+00  -6.9541954E+00
   6.0620000E-03   1.9440426E+01  -1.9233952E+00  -8.4624481E+00
   8.2400000E-03   1.8861941E+01   4.6742372E-02  -8.4624481E+00
   7.0540000E-03   1.7310153E+01   1.3913750E+00  -8.4624481E+00
   9.2780000E-03   1.5277741E+01   1.6835909E+00  -8.4624481E+00
   2.6750000E-03   1.6765834E+01  -2.4419606E-01  -9.4468914E+00
   1.1315000E-02   2.1218981E+01  -2.0716915E+00  -1.4319323E+00
   1.3846000E-02   2.0656085E+01  -3.9887354E+00  -1.4319323E+00
   1.5893000E-02   2.2094739E+01  -2.0716915E+00  -3.2504648E+00
   1.1286000E-02   2.1656859E+01  -1.5321709E-01  -3.2504648E+00
   1.2078000E-02   2.0429949E+01  -5.5286617E+00  -3.2504648E+00
   1.5900000E-02   2.1656859E+01  -3.9901659E+00  -3.2504648E+00
   1.6669000E-02   2.2094739E+01  -2.0716915E+00  -5.2688811E+00
   1.5014000E-02   2.1656859E+01  -1.5321709E-01  -5.2688811E+00
   1.0145000E-02   2.0429949E+01   1.3852788E+00  -5.2688811E+00
   6.4360000E-03   2.0429949E+01  -5.5286617E+00  -5.2688811E+00
   1.4255000E-02   2.1656859E+01  -3.9901659E+00  -5.2688811E+00
   1.3600000E-02   2.1218981E+01  -2.0716915E+00  -7.0874135E+00
   1.3996000E-02   2.0656085E+01  -1.5464762E-01  -7.0874135E+00
   6.7000000E-03   2.0656085E+01  -3.9887354E+00  -7.0874135E+00
   6.6330000E-03   1.9640918E+01  -2.0716915E+00  -8.3458747E+00
   6.9940000E-03   1.6228234E+01  -3.5087506E+00   1.8155826E+00
   9.5930000E-03   1.4201230E+01   4.6887768E+00  -5.3618480E+00
   8.6260000E-03   1.6228234E+01   3.1207899E+00  -6.8701007E+00
   1.4064000E-02   1.4195822E+01   3.4130058E+00  -6.8701007E+00
  -1.2241000E-02   1.5870516E+01   1.2171272E+00   4.0731778E+00
  -1.6405000E-02   1.7895384E+01   1.2171272E+00   3.6704072E+00
  -1.7606000E-02   1.6882950E+01   2.9707135E+00   3.6704072E+00
  -1.1602000E-02   1.4858082E+01   2.9707135E+00   3.6704072E+00
  -1.0253000E-02   1.6882950E+01  -5.3645919E-01   3.6704072E+00
  -1.7365000E-02   1.9611983E+01   1.2171272E+00   2.5234116E+00
  -2.0092000E-02   1.9110721E+01   3.0878595E+00   2.5234116E+00
  -2.0128000E-02   1.7741248E+01   4.4573326E+00   2.5234116E+00
  -1.7144000E-02   1.5870516E+01   4.9585938E+00   2.5234116E+00
  -9.4430000E-03   1.3999784E+01   4.4573326E+00   2.5234116E+00
   2.5030000E-03   1.5870516E+01  -2.5243394E+00   2.5234116E+00
  -5.4310000E-03   1.7741248E+01  -2.0230783E+00   2.5234116E+00
  -1.2164000E-02   1.9110721E+01  -6.5360520E-01   2.5234116E+00
  -1.5230000E-02   2.0758978E+01   1.2171272E+00   8.0681284E-01
  -1.9309000E-02   2.0336349E+01   3.2054439E+00   8.0681284E-01
  -2.0517000E-02   1.9141535E+01   4.8499629E+00   8.0681284E-01
  -1.9296000E-02   1.7381135E+01   5.8663312E+00   8.0681284E-01
  -1.5185000E-02   1.5359532E+01   6.0788101E+00   8.0681284E-01
  -6.2420000E-03   1.3426286E+01   5.4506595E+00   8.0681284E-01
  -3.6800000E-04   1.9141535E+01  -2.4157085E+00   8.0681284E-01
  -8.2370000E-03   2.0336349E+01  -7.7118962E-01   8.0681284E-01
  -8.9180000E-03   2.1161749E+01   1.2171272E+00  -1.2180550E+00
  -1.5464000E-02   2.0804443E+01   3.1285415E+00  -1.2180550E+00
  -1.7997000E-02   1.9780784E+01   4.7818080E+00  -1.2180550E+00
  -1.7713000E-02   1.8229021E+01   5.9536441E+00  -1.2180550E+00
  -1.4906000E-02   1.6358729E+01   6.4857890E+00  -1.2180550E+00
  -8.6680000E-03   1.4422502E+01   6.3063709E+00  -1.2180550E+00
   3.1760000E-03   1.2681836E+01   5.4396216E+00  -1.2180550E+00
   2.8110000E-03   2.0804443E+01  -6.9428722E-01  -1.2180550E+00
   2.2350000E-03   2.0758978E+01   1.2171272E+00  -3.2429229E+00
  -9.3440000E-03   2.0336349E+01   3.2054439E+00  -3.2429229E+00
  -1.2964000E-02   1.9141535E+01   4.8499629E+00  -3.2429229E+00
  -1.1934000E-02   1.7381135E+01   5.8663312E+00  -3.2429229E+00
  -6.6960000E-03   1.5359532E+01   6.0788101E+00  -3.2429229E+00
   4.6550000E-03   1.3426286E+01   5.4506595E+00  -3.2429229E+00
  -1.5890000E-03   1.9110721E+01   3.0878595E+00  -4.9595216E+00
  -4.6480000E-03   1.7741248E+01   4.4573326E+00  -4.9595216E+00
  -4.5000000E-04   1.5870516E+01   4.9585938E+00  -4.9595216E+00
   9.4940000E-03   1.2197665E+01   5.7778278E+00  -2.4483233E+00
   1.1821000E-02   1.2197665E+01   5.7778278E+00  -4.4667397E+00
   1.4283000E-02   1.0229856E+01   5.7778278E+00  -4.4667397E+00
   1.2763000E-02   8.4569188E+00   4.9240250E+00  -4.4667397E+00
   1.3386000E-02   1.2686770E+01   4.6924939E+00  -6.2852721E+00
   1.2941000E-02   1.0709130E+01   4.9768372E+00  -6.2852721E+00
   1.0512000E-02   8.8917069E+00   4.1468468E+00  -6.2852721E+00
   1.2964000E-02   1.2197665E+01   3.1712285E+00  -7.5437332E+00
   9.4370000E-03   1.0229856E+01   3.1712285E+00  -7.5437332E+00
   2.4880000E-03   1.0682498E+01  -6.0966151E-01   5.6692063E+00
   3.0870000E-03   1.2621470E+01  -6.0966151E-01   5.3273133E+00
   2.2750000E-03   9.7130121E+00  -2.2888607E+00   5.3273133E+00
   5.0130000E-03   1.1651984E+01  -2.2888607E+00   5.3273133E+00
   5.1320000E-03   1.3240144E+01  -2.4092495E+00   4.8699278E+00
   6.3600000E-03   1.0288428E+01  -4.1134233E+00   4.8699278E+00
   7.3640000E-03   1.2256237E+01  -4.1134233E+00   4.8699278E+00
   3.9500000E-03   1.4818207E+01  -2.4092495E+00   3.6114667E+00
   9.9740000E-03   1.0767702E+01  -5.9190319E+00   3.6114667E+00
   9.6930000E-03   1.2745342E+01  -5.6346886E+00   3.6114667E+00
   8.4080000E-03   1.4255311E+01  -4.3262933E+00   3.6114667E+00
   1.0793000E-02   1.2256237E+01  -6.7200225E+00   1.7929342E+00
   1.1557000E-02   1.4029175E+01  -5.8662197E+00   1.7929342E+00
   1.1613000E-02   1.5256085E+01  -4.3277238E+00   1.7929342E+00
   2.6720000E-03   1.1501657E+01   8.5729498E-01   5.7069687E+00
   2.3300000E-04   1.3469468E+01   8.5729498E-01   5.2578281E+00
   1.6090000E-03   1.2485561E+01   2.5614688E+00   5.2578281E+00
   3.1530000E-03   1.0517752E+01   2.5614688E+00   5.2578281E+00
  -8.4190000E-03   1.5047531E+01   8.5729498E-01   3.9993669E+00
  -7.8050000E-03   1.4484634E+01   2.7743388E+00   3.9993669E+00
  -3.2200000E-04   1.2974666E+01   4.0827341E+00   3.9993669E+00
   5.4980000E-03   1.0997026E+01   4.3670774E+00   3.9993669E+00
   1.6840000E-03   1.2485561E+01   5.1680680E+00   2.1808345E+00
   2.5460000E-03   1.2485561E+01   5.1680680E+00   1.6241817E-01
  -5.1680000E-03   7.8298340E+00  -4.1010455E-01   5.6873893E+00
  -1.7920000E-03   8.7993201E+00   1.2690946E+00   5.3454962E+00
  -1.0770000E-02   5.8908617E+00  -4.1010455E-01   5.3454962E+00
  -8.6100000E-04   8.7993201E+00  -2.0893037E+00   5.3454962E+00
  -6.0380000E-03   6.6472302E+00   1.9251999E+00   5.6804445E+00
  -1.7570000E-03   8.5862025E+00   1.9251999E+00   5.3385515E+00
  -1.0030000E-03   7.6167163E+00   3.6043991E+00   5.3385515E+00
